Start Normal X, Start Normal Y, Start Normal Z, Start Position X, Start Position Y, Start Position Z, Frame 1 Position X, Frame 1 Position Y, Frame 1 Position Z, 1-up Platform Position X, 1-up Platform Position Y, 1-up Platform Position Z, Return Position X, Return Position Y, Return Position Z, Pre-10K Speed, Pre-10K X Velocity, Pre-10K Z Velocity, Return Speed, Return X Velocity, Return Z Velocity, Frame 1 Q-steps, Frame 2 Q-steps, Frame 3 Q-steps, 10K Stick X, 10K Stick Y, 10K Camera Yaw, Start Floor Normal X, Start Floor Normal Y, Start Floor Normal Z, Start Position Limit 1 X, Start Position Limit 1 Y, Start Position Limit 1 Z, Start Position Limit 2 X, Start Position Limit 2 Y, Start Position Limit 2 Z, Number of Tilt Frames, Post-Tilt Platform Normal X, Post-Tilt Platform Normal Y, Post-Tilt Platform Normal Z, Post-Tilt Position X, Post-Tilt Position Y, Post-Tilt Position Z, Post-Upwarp Position X, Post-Upwarp Position Y, Post-Upwarp Position Z, Upwarp PU X, Upwarp PU Z, Upwarp Slide Facing Angle, Upwarp Slide IntendedMag, Upwarp Slide IntendedDYaw
-0.386200, 0.870000, 0.308600, -2326.370117, -2969.864502, -916.482300, -10482490.000000, -2969.864502, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1829.000000, -2913.443604, -465.000000, 64429912.000000, -47739416.000000, -43268484.000000, -346116544.000000, 256455456.000000, 232437664.000000, 1, 1, 1, 41472, 0, -8, 8699, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.833241, 0.471397, -1771.979614, -3070.330078, -432.131104, 50794332.000000, 3009.669922, -264889072.000000, 792, -4036
-0.386200, 0.870000, 0.308600, -2326.370117, -2969.864502, -916.482300, -10482490.000000, -2969.864502, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1829.000000, -2913.443604, -465.000000, 64429912.000000, -47739416.000000, -43268484.000000, -346116544.000000, 256455456.000000, 232437664.000000, 1, 1, 1, 41472, 0, -8, 8688, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.833241, 0.471397, -1771.979614, -3070.330078, -432.131104, 50788312.000000, 921.669922, -266201712.000000, 792, -4056
-0.386200, 0.870000, 0.308600, -2326.370117, -2969.864502, -916.482300, -10482490.000000, -2969.864502, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1829.000000, -2913.443604, -465.000000, 64429912.000000, -47739416.000000, -43268484.000000, -346116544.000000, 256455456.000000, 232437664.000000, 1, 1, 1, 41472, 0, -8, 8693, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.833241, 0.471397, -1771.979614, -3070.330078, -432.131104, 50788312.000000, 921.669922, -266201712.000000, 792, -4056
-0.386200, 0.870000, 0.308600, -2328.492188, -2970.689209, -916.726074, -10482493.000000, -2970.689209, -9499585.000000, -22417348.000000, -2955.771240, -20316708.000000, -1827.500000, -2913.271484, -463.000000, 64429920.000000, -47739420.000000, -43268492.000000, -346116608.000000, 256455488.000000, 232437728.000000, 1, 1, 1, 41472, 0, -8, 8699, -0.375223, 0.878114, 0.296857, 55, 0.203800, 0.831661, 0.473835, -1771.330811, -3070.715332, -430.125244, 50732708.000000, 3001.284668, -271977792.000000, 792, -4144
-0.386200, 0.870000, 0.308600, -2326.370117, -2969.864502, -916.482300, -10482490.000000, -2969.864502, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1827.500000, -2912.682617, -465.000000, 64429912.000000, -47739416.000000, -43268484.000000, -346116544.000000, 256455456.000000, 232437664.000000, 1, 1, 1, 41472, 0, -8, 8688, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.832501, 0.471225, -1770.391846, -3070.624268, -431.983215, 51047868.000000, 3369.375732, -266726672.000000, 796, -4064
-0.386200, 0.870000, 0.308600, -2328.370117, -2970.719238, -916.482300, -10482492.000000, -2970.719238, -9499583.000000, -22417346.000000, -2961.130859, -20316704.000000, -1829.500000, -2913.443604, -465.000000, 64429912.000000, -47739416.000000, -43268484.000000, -346116544.000000, 256455456.000000, 232437664.000000, 1, 1, 1, 41472, 0, -8, 8693, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.833360, 0.471499, -1772.306274, -3070.062500, -432.110931, 50795596.000000, 3569.937500, -264626464.000000, 792, -4032
-0.386200, 0.870000, 0.308600, -2328.370117, -2970.719238, -916.482300, -10482492.000000, -2970.719238, -9499583.000000, -22417346.000000, -2961.130859, -20316704.000000, -1829.500000, -2913.443604, -465.000000, 64429912.000000, -47739416.000000, -43268484.000000, -346116544.000000, 256455456.000000, 232437664.000000, 1, 1, 1, 41472, 0, -8, 8699, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.833360, 0.471499, -1772.306274, -3070.062500, -432.110931, 50795596.000000, 3569.937500, -264626464.000000, 792, -4032
-0.386200, 0.870000, 0.308600, -2328.492188, -2970.689209, -916.726074, -10482493.000000, -2970.689209, -9499585.000000, -22417348.000000, -2955.771240, -20316708.000000, -1827.500000, -2913.271484, -463.000000, 64429920.000000, -47739420.000000, -43268492.000000, -346116608.000000, 256455488.000000, 232437728.000000, 1, 1, 1, 41472, 0, -8, 8688, -0.375223, 0.878114, 0.296857, 55, 0.203800, 0.831661, 0.473835, -1771.330811, -3070.715332, -430.125244, 50732708.000000, 3001.284668, -271977792.000000, 792, -4144
-0.386200, 0.870000, 0.308600, -2328.492188, -2970.689209, -916.726074, -10482493.000000, -2970.689209, -9499585.000000, -22417348.000000, -2955.771240, -20316708.000000, -1827.500000, -2913.271484, -463.000000, 64429920.000000, -47739420.000000, -43268492.000000, -346116608.000000, 256455488.000000, 232437728.000000, 1, 1, 1, 41472, 0, -8, 8693, -0.375223, 0.878114, 0.296857, 55, 0.203800, 0.831661, 0.473835, -1771.330811, -3070.715332, -430.125244, 50732708.000000, 3001.284668, -271977792.000000, 792, -4144
-0.386200, 0.870000, 0.308600, -2326.370117, -2969.864502, -916.482300, -10482490.000000, -2969.864502, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1829.000000, -2913.443604, -465.000000, 64429912.000000, -47739416.000000, -43268484.000000, -346116544.000000, 256455456.000000, 232437664.000000, 1, 1, 1, 41472, 0, -8, 8699, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.833241, 0.471397, -1771.979614, -3070.330078, -432.131104, 50788312.000000, 921.669922, -266201712.000000, 792, -4056
-0.386200, 0.870000, 0.308600, -2328.492188, -2970.689209, -916.726074, -10482493.000000, -2970.689209, -9499585.000000, -22417348.000000, -2955.771240, -20316708.000000, -1828.500000, -2913.652100, -463.000000, 64429920.000000, -47739420.000000, -43268492.000000, -346116608.000000, 256455488.000000, 232437728.000000, 1, 1, 1, 41472, 0, -8, 8688, -0.375223, 0.878114, 0.296857, 55, 0.203800, 0.832118, 0.473976, -1772.349976, -3070.443359, -430.197479, 50470508.000000, 217.556641, -271977760.000000, 788, -4144
-0.386200, 0.870000, 0.308600, -2326.370117, -2969.864502, -916.482300, -10482490.000000, -2969.864502, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1828.500000, -2913.062988, -465.000000, 64429912.000000, -47739416.000000, -43268484.000000, -346116544.000000, 256455456.000000, 232437664.000000, 1, 1, 1, 41472, 0, -8, 8699, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.832960, 0.471364, -1771.405396, -3070.340820, -432.055573, 50786808.000000, 1065.659180, -266464160.000000, 792, -4060
-0.386200, 0.870000, 0.308600, -2326.370117, -2969.864502, -916.482300, -10482490.000000, -2969.864502, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1828.000000, -2913.062988, -465.000000, 64429912.000000, -47739416.000000, -43268484.000000, -346116544.000000, 256455456.000000, 232437664.000000, 1, 1, 1, 41472, 0, -8, 8688, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.832783, 0.471258, -1770.965698, -3070.612793, -432.058990, 51568712.000000, 5449.387207, -267776848.000000, 804, -4080
-0.386200, 0.870000, 0.308600, -2326.370117, -2969.864502, -916.482300, -10482490.000000, -2969.864502, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1828.500000, -2913.062988, -465.000000, 64429912.000000, -47739416.000000, -43268484.000000, -346116544.000000, 256455456.000000, 232437664.000000, 1, 1, 1, 41472, 0, -8, 8688, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.832960, 0.471364, -1771.405396, -3070.340820, -432.055573, 51568840.000000, 5465.659180, -267776800.000000, 804, -4080
-0.386200, 0.870000, 0.308600, -2326.370117, -2969.864502, -916.482300, -10482490.000000, -2969.864502, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1828.500000, -2913.062988, -465.000000, 64429912.000000, -47739416.000000, -43268484.000000, -346116544.000000, 256455456.000000, 232437664.000000, 1, 1, 1, 41472, 0, -8, 8693, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.832960, 0.471364, -1771.405396, -3070.340820, -432.055573, 51568840.000000, 5465.659180, -267776800.000000, 804, -4080
-0.386200, 0.870000, 0.308600, -2326.370117, -2969.864502, -916.482300, -10482490.000000, -2969.864502, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1828.000000, -2913.062988, -465.000000, 64429912.000000, -47739416.000000, -43268484.000000, -346116544.000000, 256455456.000000, 232437664.000000, 1, 1, 1, 41472, 0, -8, 8693, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.832783, 0.471258, -1770.965698, -3070.612793, -432.058990, 51568712.000000, 5449.387207, -267776848.000000, 804, -4080
-0.386200, 0.870000, 0.308600, -2326.370117, -2969.864502, -916.482300, -10482490.000000, -2969.864502, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1827.500000, -2912.682617, -465.000000, 64429912.000000, -47739416.000000, -43268484.000000, -346116544.000000, 256455456.000000, 232437664.000000, 1, 1, 1, 41472, 0, -8, 8693, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.832501, 0.471225, -1770.391846, -3070.624268, -431.983215, 50526108.000000, 297.375732, -265939088.000000, 788, -4052
-0.386200, 0.870000, 0.308600, -2326.370117, -2969.864502, -916.482300, -10482490.000000, -2969.864502, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1828.500000, -2913.062988, -465.000000, 64429912.000000, -47739416.000000, -43268484.000000, -346116544.000000, 256455456.000000, 232437664.000000, 1, 1, 1, 41472, 0, -8, 8693, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.832960, 0.471364, -1771.405396, -3070.340820, -432.055573, 50786808.000000, 1065.659180, -266464160.000000, 792, -4060
-0.386200, 0.870000, 0.308600, -2326.370117, -2969.864502, -916.482300, -10482490.000000, -2969.864502, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1827.500000, -2912.682617, -465.000000, 64429912.000000, -47739416.000000, -43268484.000000, -346116544.000000, 256455456.000000, 232437664.000000, 1, 1, 1, 41472, 0, -8, 8699, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.832501, 0.471225, -1770.391846, -3070.624268, -431.983215, 50526108.000000, 297.375732, -265939088.000000, 788, -4052
-0.386200, 0.870000, 0.308600, -2326.370117, -2969.864502, -916.482300, -10482490.000000, -2969.864502, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1827.500000, -2912.682617, -465.000000, 64429912.000000, -47739416.000000, -43268484.000000, -346116544.000000, 256455456.000000, 232437664.000000, 1, 1, 1, 41472, 0, -8, 8688, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.832501, 0.471225, -1770.391846, -3070.624268, -431.983215, 50785176.000000, 1209.375732, -266726672.000000, 792, -4064
-0.386200, 0.870000, 0.308600, -2326.370117, -2969.864502, -916.482300, -10482490.000000, -2969.864502, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1827.500000, -2912.682617, -465.000000, 64429912.000000, -47739416.000000, -43268484.000000, -346116544.000000, 256455456.000000, 232437664.000000, 1, 1, 1, 41472, 0, -8, 8688, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.832501, 0.471225, -1770.391846, -3070.624268, -431.983215, 50269452.000000, 225.375732, -264626464.000000, 784, -4032
-0.386200, 0.870000, 0.308600, -2326.370117, -2969.864502, -916.482300, -10482490.000000, -2969.864502, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1827.500000, -2912.682617, -465.000000, 64429912.000000, -47739416.000000, -43268484.000000, -346116544.000000, 256455456.000000, 232437664.000000, 1, 1, 1, 41472, 0, -8, 8693, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.832501, 0.471225, -1770.391846, -3070.624268, -431.983215, 50269452.000000, 225.375732, -264626464.000000, 784, -4032
-0.386200, 0.870000, 0.308600, -2326.370117, -2969.864502, -916.482300, -10482490.000000, -2969.864502, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1827.500000, -2912.682617, -465.000000, 64429912.000000, -47739416.000000, -43268484.000000, -346116544.000000, 256455456.000000, 232437664.000000, 1, 1, 1, 41472, 0, -8, 8699, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.832501, 0.471225, -1770.391846, -3070.624268, -431.983215, 50269452.000000, 225.375732, -264626464.000000, 784, -4032
-0.386200, 0.870000, 0.308600, -2326.370117, -2969.864502, -916.482300, -10482490.000000, -2969.864502, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1828.500000, -2913.062988, -465.000000, 64429912.000000, -47739416.000000, -43268484.000000, -346116544.000000, 256455456.000000, 232437664.000000, 1, 1, 1, 41472, 0, -8, 8688, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.832960, 0.471364, -1771.405396, -3070.340820, -432.055573, 51050700.000000, 3641.659180, -266201648.000000, 796, -4056
-0.386200, 0.870000, 0.308600, -2326.370117, -2969.864502, -916.482300, -10482490.000000, -2969.864502, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1828.500000, -2913.062988, -465.000000, 64429912.000000, -47739416.000000, -43268484.000000, -346116544.000000, 256455456.000000, 232437664.000000, 1, 1, 1, 41472, 0, -8, 8693, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.832960, 0.471364, -1771.405396, -3070.340820, -432.055573, 51050700.000000, 3641.659180, -266201648.000000, 796, -4056
-0.386200, 0.870000, 0.308600, -2326.370117, -2969.864502, -916.482300, -10482490.000000, -2969.864502, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1828.500000, -2913.062988, -465.000000, 64429912.000000, -47739416.000000, -43268484.000000, -346116544.000000, 256455456.000000, 232437664.000000, 1, 1, 1, 41472, 0, -8, 8688, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.832960, 0.471364, -1771.405396, -3070.340820, -432.055573, 50784404.000000, 233.659180, -266989216.000000, 792, -4068
-0.386200, 0.870000, 0.308600, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8688, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834268, 0.471773, -1774.334106, -3069.497070, -432.255066, 50791612.000000, 778.502930, -265676544.000000, 792, -4048
-0.386200, 0.870000, 0.308600, -2326.370117, -2969.864502, -916.482300, -10482490.000000, -2969.864502, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1828.500000, -2913.062988, -465.000000, 64429912.000000, -47739416.000000, -43268484.000000, -346116544.000000, 256455456.000000, 232437664.000000, 1, 1, 1, 41472, 0, -8, 8693, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.832960, 0.471364, -1771.405396, -3070.340820, -432.055573, 50784404.000000, 233.659180, -266989216.000000, 792, -4068
-0.386200, 0.870000, 0.308600, -2326.370117, -2969.864502, -916.482300, -10482490.000000, -2969.864502, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1828.500000, -2913.062988, -465.000000, 64429912.000000, -47739416.000000, -43268484.000000, -346116544.000000, 256455456.000000, 232437664.000000, 1, 1, 1, 41472, 0, -8, 8699, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.832960, 0.471364, -1771.405396, -3070.340820, -432.055573, 50784404.000000, 233.659180, -266989216.000000, 792, -4068
-0.386200, 0.870000, 0.308600, -2326.370117, -2969.864502, -916.482300, -10482490.000000, -2969.864502, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1829.000000, -2913.443604, -465.000000, 64429912.000000, -47739416.000000, -43268484.000000, -346116544.000000, 256455456.000000, 232437664.000000, 1, 1, 1, 41472, 0, -8, 8688, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.833241, 0.471397, -1771.979614, -3070.330078, -432.131104, 51044968.000000, 993.669922, -267514336.000000, 796, -4076
-0.386200, 0.870000, 0.308600, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8693, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834268, 0.471773, -1774.334106, -3069.497070, -432.255066, 50791612.000000, 778.502930, -265676544.000000, 792, -4048
-0.386200, 0.870000, 0.308600, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8699, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834268, 0.471773, -1774.334106, -3069.497070, -432.255066, 50791612.000000, 778.502930, -265676544.000000, 792, -4048
-0.386200, 0.870000, 0.308600, -2326.370117, -2969.864502, -916.482300, -10482490.000000, -2969.864502, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1829.000000, -2913.443604, -465.000000, 64429912.000000, -47739416.000000, -43268484.000000, -346116544.000000, 256455456.000000, 232437664.000000, 1, 1, 1, 41472, 0, -8, 8693, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.833241, 0.471397, -1771.979614, -3070.330078, -432.131104, 51044968.000000, 993.669922, -267514336.000000, 796, -4076
-0.386200, 0.870000, 0.308600, -2326.370117, -2969.864502, -916.482300, -10482490.000000, -2969.864502, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1828.500000, -2913.062988, -465.000000, 64429912.000000, -47739416.000000, -43268484.000000, -346116544.000000, 256455456.000000, 232437664.000000, 1, 1, 1, 41472, 0, -8, 8688, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.832960, 0.471364, -1771.405396, -3070.340820, -432.055573, 50794036.000000, 3569.659180, -264889008.000000, 792, -4036
-0.386200, 0.870000, 0.308600, -2326.370117, -2969.864502, -916.482300, -10482490.000000, -2969.864502, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1827.500000, -2912.682617, -465.000000, 64429912.000000, -47739416.000000, -43268484.000000, -346116544.000000, 256455456.000000, 232437664.000000, 1, 1, 1, 41472, 0, -8, 8688, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.832501, 0.471225, -1770.391846, -3070.624268, -431.983215, 50527312.000000, 713.375732, -265676576.000000, 788, -4048
-0.386200, 0.870000, 0.308600, -2326.370117, -2969.864502, -916.482300, -10482490.000000, -2969.864502, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1828.500000, -2913.062988, -465.000000, 64429912.000000, -47739416.000000, -43268484.000000, -346116544.000000, 256455456.000000, 232437664.000000, 1, 1, 1, 41472, 0, -8, 8699, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.832960, 0.471364, -1771.405396, -3070.340820, -432.055573, 51048292.000000, 2817.659180, -266726688.000000, 796, -4064
-0.386200, 0.870000, 0.308600, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1832.500000, -2914.584961, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8688, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834720, 0.471909, -1775.348633, -3069.215088, -432.327026, 51306572.000000, 794.784912, -268039296.000000, 800, -4084
-0.386200, 0.870000, 0.308600, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1832.500000, -2914.584961, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8688, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834720, 0.471909, -1775.348633, -3069.215088, -432.327026, 50794436.000000, 1090.784912, -265151504.000000, 792, -4040
